"Date","Price","Open","High","Low","Vol.","Change %"
"Jun 11, 2018","25.97","25.91","26.25","25.16","17.50K","1.45%"
"Jun 08, 2018","25.60","26.97","26.99","25.59","29.40K","-6.47%"
"Jun 07, 2018","27.37","28.83","29.10","27.26","25.80K","-5.98%"
"Jun 06, 2018","29.11","28.13","29.38","27.76","44.00K","3.89%"
"Jun 05, 2018","28.02","28.33","28.33","27.73","2.90K","1.08%"
"Jun 04, 2018","27.72","27.44","27.74","27.01","14.00K","3.01%"
"Jun 01, 2018","26.91","26.78","27.78","26.19","31.30K","2.09%"
"May 30, 2018","26.36","26.41","26.42","25.91","7.90K","0.38%"
"May 29, 2018","26.26","27.20","27.24","25.77","26.40K","-2.81%"
"May 28, 2018","27.02","27.49","27.62","26.43","34.50K","-2.24%"
"May 25, 2018","27.64","27.64","27.72","27.29","12.40K","-2.06%"
"May 24, 2018","28.22","27.45","28.23","27.45","29.00K","2.77%"
"May 23, 2018","27.46","27.72","28.07","27.46","24.30K","-3.04%"
"May 22, 2018","28.32","28.56","28.56","28.11","19.80K","-1.05%"
"May 21, 2018","28.62","29.24","29.57","28.52","11.00K","-0.56%"
"May 18, 2018","28.78","29.40","29.45","28.19","30.10K","-4.03%"
"May 17, 2018","29.99","29.80","30.28","29.37","7.60K","-1.28%"
"May 16, 2018","30.38","29.15","30.67","29.15","51.80K","4.18%"
"May 15, 2018","29.16","29.14","29.16","28.18","24.70K","0.07%"
"May 14, 2018","29.14","29.41","29.91","28.27","84.00K","-0.78%"
"May 11, 2018","29.37","28.52","29.48","28.46","21.60K","2.26%"
"May 10, 2018","28.72","28.44","28.99","28.44","18.10K","0.98%"
"May 09, 2018","28.44","27.78","28.44","27.55","24.80K","1.50%"
"May 08, 2018","28.02","28.92","28.93","27.44","47.80K","-3.45%"
"May 07, 2018","29.02","30.81","30.81","28.91","43.40K","-6.57%"
"May 04, 2018","31.06","30.87","31.36","30.77","7.20K","0.10%"
"May 03, 2018","31.03","30.48","31.03","30.40","36.00K","1.80%"
"May 02, 2018","30.48","30.38","30.68","30.31","15.30K","0.33%"
"Apr 30, 2018","30.38","30.52","30.59","29.93","15.80K","-0.46%"
"Apr 27, 2018","30.52","30.69","30.94","29.84","17.20K","0.73%"
"Apr 26, 2018","30.30","29.57","30.46","29.57","36.70K","1.99%"
"Apr 25, 2018","29.71","29.60","30.00","29.56","5.10K","-1.23%"
"Apr 24, 2018","30.08","29.99","30.32","29.85","42.50K","0.67%"
"Apr 23, 2018","29.88","29.78","30.23","29.75","2.20K","-1.13%"
"Apr 20, 2018","30.22","29.94","30.22","29.91","21.40K","0.00%"
"Apr 19, 2018","30.22","30.23","30.44","30.10","11.60K","0.87%"
"Apr 18, 2018","29.96","29.29","30.30","29.19","33.90K","2.01%"
"Apr 17, 2018","29.37","28.39","29.37","28.39","11.50K","3.45%"
"Apr 16, 2018","28.39","28.33","28.50","27.83","14.50K","-0.49%"
"Apr 13, 2018","28.53","28.08","28.53","28.01","17.60K","0.67%"
"Apr 12, 2018","28.34","27.97","28.34","27.87","14.70K","1.94%"
"Apr 11, 2018","27.80","28.31","28.62","27.80","16.60K","-1.80%"
"Apr 10, 2018","28.31","27.69","28.33","27.69","16.50K","3.55%"
"Apr 09, 2018","27.34","27.22","27.39","26.83","12.60K","-0.15%"
"Apr 06, 2018","27.38","26.80","27.38","26.80","1.50K","0.55%"
"Apr 05, 2018","27.23","27.18","27.49","27.18","6.10K","2.21%"
"Apr 04, 2018","26.64","26.17","26.64","25.98","13.90K","-1.26%"
"Apr 03, 2018","26.98","27.25","27.25","26.62","15.00K","0.94%"
"Apr 02, 2018","26.73","26.52","27.26","26.35","49.10K","1.06%"
"Mar 29, 2018","26.45","26.62","26.92","26.27","33.50K","1.07%"
"Mar 28, 2018","26.17","25.86","26.33","25.02","41.90K","1.20%"
"Mar 27, 2018","25.86","26.41","26.41","25.60","94.90K","-1.90%"
"Mar 26, 2018","26.36","26.45","26.70","26.36","72.10K","-0.64%"
"Mar 23, 2018","26.53","26.07","26.56","25.51","13.00K","1.76%"
"Mar 22, 2018","26.07","26.26","26.50","26.03","65.40K","-1.44%"
"Mar 21, 2018","26.45","26.92","26.92","26.28","76.60K","0.42%"
"Mar 20, 2018","26.34","25.40","26.40","25.28","22.40K","4.28%"
"Mar 19, 2018","25.26","25.47","25.73","25.26","9.80K","-2.43%"
"Mar 16, 2018","25.89","25.98","26.34","25.54","42.60K","0.35%"
"Mar 15, 2018","25.80","26.25","26.28","25.80","31.70K","-2.46%"
"Mar 14, 2018","26.45","26.17","26.45","26.12","17.60K","1.89%"
"Mar 13, 2018","25.96","26.00","26.31","25.80","16.80K","-1.33%"
"Mar 12, 2018","26.31","25.70","26.31","25.66","2.40K","1.35%"
"Mar 09, 2018","25.96","24.97","25.96","24.69","8.50K","2.29%"
"Mar 08, 2018","25.38","25.81","25.81","24.82","38.80K","-2.91%"
"Mar 07, 2018","26.14","25.92","26.14","25.34","5.00K","-0.08%"
"Mar 06, 2018","26.16","27.13","27.13","26.16","4.50K","-2.13%"
"Mar 05, 2018","26.73","26.20","26.73","26.05","24.20K","1.06%"
"Mar 02, 2018","26.45","26.65","26.77","25.93","39.40K","-2.58%"
"Mar 01, 2018","27.15","27.49","27.76","26.78","18.10K","-0.88%"
"Feb 28, 2018","27.39","28.29","28.71","27.26","30.90K","-4.00%"
"Feb 27, 2018","28.53","28.36","28.53","28.22","6.70K","-0.07%"
"Feb 26, 2018","28.55","28.70","28.71","28.38","24.50K","2.11%"
"Feb 23, 2018","27.96","27.77","28.20","27.77","14.40K","0.68%"
"Feb 22, 2018","27.77","27.64","27.87","27.63","3.10K","0.04%"
"Feb 21, 2018","27.76","27.85","28.38","27.52","21.20K","0.43%"
"Feb 20, 2018","27.64","28.29","28.40","27.64","86.50K","-3.22%"
"Feb 19, 2018","28.56","28.22","28.56","27.96","91.10K","2.37%"
"Feb 16, 2018","27.90","28.06","28.07","27.68","29.80K","-0.50%"
"Feb 15, 2018","28.04","27.39","28.09","27.39","35.10K","4.55%"
"Feb 14, 2018","26.82","26.02","26.82","26.02","66.20K","7.02%"
"Feb 09, 2018","25.06","24.88","25.50","24.84","11.80K","-0.36%"
"Feb 08, 2018","25.15","25.41","25.41","24.86","9.00K","-0.91%"
"Feb 07, 2018","25.38","25.54","25.97","25.38","7.90K","-2.12%"
"Feb 06, 2018","25.93","24.91","25.93","24.65","31.20K","3.64%"
"Feb 05, 2018","25.02","25.03","25.69","24.65","21.00K","-0.83%"
"Feb 02, 2018","25.23","25.92","25.92","25.19","9.40K","-1.79%"
"Feb 01, 2018","25.69","25.43","26.01","25.41","10.40K","1.18%"
"Jan 31, 2018","25.39","25.60","26.04","25.39","16.50K","0.36%"
"Jan 30, 2018","25.30","25.45","25.45","25.22","0.90K","-0.59%"
"Jan 29, 2018","25.45","25.52","25.60","25.00","23.70K","0.55%"
"Jan 26, 2018","25.31","25.18","25.65","25.10","7.90K","-0.63%"
"Jan 24, 2018","25.47","25.41","25.88","25.41","16.50K","1.92%"
"Jan 23, 2018","24.99","25.98","25.98","24.99","22.30K","-4.47%"
"Jan 22, 2018","26.16","26.06","26.24","25.69","81.70K","1.08%"
"Jan 19, 2018","25.88","26.16","26.26","25.60","17.50K","0.04%"
"Jan 18, 2018","25.87","26.16","26.27","25.69","32.70K","-0.42%"
"Jan 17, 2018","25.98","25.72","26.16","25.72","3.00K","1.21%"
"Jan 16, 2018","25.67","25.86","26.15","25.56","51.70K","-1.19%"
"Jan 15, 2018","25.98","25.87","26.16","25.79","27.30K","0.43%"
"Jan 12, 2018","25.87","25.79","26.01","25.26","44.50K","0.31%"
"Jan 11, 2018","25.79","25.45","25.79","25.45","18.70K","3.20%"
"Jan 10, 2018","24.99","25.35","25.35","24.96","27.80K","-1.11%"
"Jan 09, 2018","25.27","25.67","25.87","25.27","21.50K","-1.63%"
"Jan 08, 2018","25.69","25.41","25.69","25.38","58.10K","1.10%"
"Jan 05, 2018","25.41","25.26","25.41","25.17","18.20K","0.59%"
"Jan 04, 2018","25.26","24.36","25.50","24.36","104.50K","3.69%"
"Jan 03, 2018","24.36","23.93","24.36","23.75","27.50K","1.58%"
"Jan 02, 2018","23.98","23.58","23.98","23.39","7.00K","2.65%"
"Dec 28, 2017","23.36","23.14","23.36","22.98","12.40K","1.74%"
"Dec 27, 2017","22.96","23.16","23.23","22.88","45.70K","-0.86%"
"Dec 26, 2017","23.16","22.92","23.42","22.91","22.20K","1.62%"
"Dec 22, 2017","22.79","22.45","22.89","22.26","16.80K","1.47%"
"Dec 21, 2017","22.46","21.98","22.57","21.98","13.10K","2.18%"
"Dec 20, 2017","21.98","21.46","22.19","21.45","16.00K","2.23%"
"Dec 19, 2017","21.50","21.54","21.54","21.40","7.60K","-0.09%"
"Dec 18, 2017","21.52","21.40","21.52","21.29","13.10K","1.75%"
"Dec 15, 2017","21.15","20.35","21.43","20.11","21.80K","2.03%"
"Dec 14, 2017","20.73","20.09","20.81","20.09","49.10K","0.19%"
"Dec 13, 2017","20.69","20.69","20.83","20.56","3.30K","0.39%"
"Dec 12, 2017","20.61","20.01","20.69","20.01","2.20K","0.00%"
"Dec 11, 2017","20.61","20.06","20.61","20.06","6.20K","1.48%"
"Dec 08, 2017","20.31","19.97","20.31","19.88","17.50K","1.96%"
"Dec 07, 2017","19.92","19.74","19.99","19.24","20.10K","-2.02%"
"Dec 06, 2017","20.33","20.15","20.33","19.89","17.80K","0.10%"
"Dec 05, 2017","20.31","20.91","21.15","20.24","14.50K","-1.88%"
"Dec 04, 2017","20.70","20.24","20.78","20.17","39.60K","4.28%"
"Dec 01, 2017","19.85","19.70","20.04","19.51","8.20K","1.48%"
"Nov 30, 2017","19.56","19.91","20.31","19.49","39.60K","-3.26%"
"Nov 29, 2017","20.22","20.47","20.49","19.99","66.30K","-1.32%"
"Nov 28, 2017","20.49","19.79","20.49","19.79","21.20K","2.60%"
"Nov 27, 2017","19.97","20.00","20.02","19.88","6.60K","-0.20%"
"Nov 24, 2017","20.01","19.79","20.24","19.79","18.20K","0.50%"
"Nov 23, 2017","19.91","19.78","19.91","19.78","4.80K","1.63%"
"Nov 22, 2017","19.59","19.87","20.08","19.44","13.80K","0.88%"
"Nov 21, 2017","19.42","19.01","19.51","19.01","13.20K","1.73%"
"Nov 17, 2017","19.09","18.27","19.09","18.27","140.40K","5.47%"
"Nov 16, 2017","18.10","17.73","18.24","17.73","69.60K","1.80%"
"Nov 14, 2017","17.78","18.78","18.78","17.78","30.40K","-3.05%"
"Nov 13, 2017","18.34","18.72","19.01","18.34","54.30K","-2.13%"
"Nov 10, 2017","18.74","18.58","18.74","18.37","4.80K","1.24%"
"Nov 09, 2017","18.51","19.14","19.14","18.42","21.70K","-3.79%"
"Nov 08, 2017","19.24","18.84","19.24","18.71","8.90K","2.94%"
"Nov 07, 2017","18.69","19.36","19.36","18.69","8.70K","-3.61%"
"Nov 06, 2017","19.39","19.50","19.50","19.15","14.70K","1.95%"
"Nov 03, 2017","19.02","19.06","19.15","18.89","14.30K","2.76%"
"Nov 01, 2017","18.51","18.69","19.06","18.51","15.40K","0.54%"
"Oct 31, 2017","18.41","18.33","18.68","18.33","25.70K","0.00%"
"Oct 30, 2017","18.41","18.51","18.78","18.34","24.10K","-1.92%"
"Oct 27, 2017","18.77","18.98","18.98","18.52","57.40K","-1.00%"
"Oct 26, 2017","18.96","19.70","19.79","18.96","12.90K","-3.66%"
"Oct 25, 2017","19.68","19.15","19.68","19.15","22.60K","2.34%"
"Oct 24, 2017","19.23","18.94","19.23","18.70","15.20K","1.75%"
"Oct 23, 2017","18.90","18.92","18.92","18.69","2.70K","1.12%"
"Oct 20, 2017","18.69","19.06","19.14","18.65","61.90K","-0.48%"
"Oct 19, 2017","18.78","18.78","18.78","18.51","82.30K","-0.53%"
"Oct 18, 2017","18.88","18.88","19.04","18.85","24.70K","-0.84%"
"Oct 17, 2017","19.04","19.14","19.30","18.87","20.60K","0.32%"
"Oct 16, 2017","18.98","19.33","19.53","18.86","76.80K","-2.72%"
"Oct 13, 2017","19.51","19.25","19.90","18.90","17.60K","3.94%"
"Oct 11, 2017","18.77","18.69","18.77","18.44","3.50K","0.37%"
"Oct 10, 2017","18.70","19.47","19.49","18.70","47.90K","-1.79%"
"Oct 09, 2017","19.04","19.06","19.60","18.70","25.10K","-0.31%"
"Oct 06, 2017","19.10","19.50","19.60","19.06","7.60K","-2.05%"
"Oct 05, 2017","19.50","19.97","20.05","19.50","6.80K","0.26%"
"Oct 04, 2017","19.45","19.44","20.06","19.43","4.80K","0.05%"
"Oct 03, 2017","19.44","19.33","19.60","19.33","0.90K","1.25%"
"Oct 02, 2017","19.20","19.05","19.20","18.89","21.30K","1.27%"
"Sep 29, 2017","18.96","18.76","19.06","18.65","8.00K","-0.21%"
"Sep 28, 2017","19.00","18.59","19.00","18.51","22.10K","2.21%"
"Sep 27, 2017","18.59","18.96","18.96","18.37","35.90K","-0.75%"
"Sep 26, 2017","18.73","18.78","18.83","18.73","15.00K","0.64%"
"Sep 25, 2017","18.61","19.06","19.06","18.55","3.10K","-2.36%"
"Sep 22, 2017","19.06","19.15","19.15","19.06","0.40K","-1.60%"
"Sep 21, 2017","19.37","19.69","20.20","19.21","37.90K","-3.39%"
"Sep 20, 2017","20.05","19.69","20.05","19.48","25.70K","0.10%"
"Sep 19, 2017","20.03","19.72","20.03","19.45","36.90K","1.57%"
"Sep 18, 2017","19.72","20.01","20.02","19.33","306.70K","-1.00%"
