"Date","Price","Open","High","Low","Vol.","Change %"
"Jun 22, 2018","69.36","68.85","69.62","68.69","6.30M","4.41%"
"Jun 21, 2018","66.43","66.68","66.93","66.36","2.84M","-0.94%"
"Jun 20, 2018","67.06","67.78","67.84","66.89","2.83M","-0.65%"
"Jun 19, 2018","67.50","67.15","67.66","66.85","2.63M","-0.15%"
"Jun 18, 2018","67.60","67.30","67.92","67.22","2.84M","0.54%"
"Jun 15, 2018","67.24","68.02","68.12","66.97","4.53M","-2.79%"
"Jun 14, 2018","69.17","69.46","69.86","69.08","3.10M","0.95%"
"Jun 13, 2018","68.52","68.94","69.00","68.30","4.19M","-0.49%"
"Jun 12, 2018","68.86","69.70","69.82","68.63","5.06M","-2.17%"
"Jun 11, 2018","70.39","70.10","70.65","69.92","3.48M","0.64%"
"Jun 08, 2018","69.94","70.34","70.47","69.51","3.41M","-0.21%"
"Jun 07, 2018","70.09","70.27","70.72","69.93","9.10M","1.39%"
"Jun 06, 2018","69.13","69.37","69.47","68.92","5.93M","0.48%"
"Jun 05, 2018","68.80","69.00","69.49","68.79","5.72M","-0.72%"
"Jun 04, 2018","69.30","70.14","70.34","69.27","3.39M","-0.57%"
"Jun 01, 2018","69.70","69.86","70.05","69.60","3.56M","0.17%"
"May 31, 2018","69.58","69.53","69.80","69.10","3.24M","0.04%"
"May 30, 2018","69.55","68.85","69.67","68.41","4.54M","3.31%"
"May 29, 2018","67.32","67.56","68.20","67.11","4.28M","-1.25%"
"May 25, 2018","68.17","68.20","68.23","67.62","4.07M","-2.22%"
"May 24, 2018","69.72","70.23","70.30","69.44","5.32M","-1.66%"
"May 23, 2018","70.90","70.92","71.11","70.32","5.09M","-2.44%"
"May 22, 2018","72.67","73.45","73.79","72.57","3.04M","-1.32%"
"May 21, 2018","73.64","73.27","73.86","73.23","4.41M","1.39%"
"May 18, 2018","72.63","73.30","73.37","72.60","4.13M","-0.95%"
"May 17, 2018","73.33","72.89","73.71","72.88","3.27M","1.26%"
"May 16, 2018","72.42","72.43","72.52","72.07","2.49M","-0.32%"
"May 15, 2018","72.65","72.11","73.00","72.01","3.43M","0.71%"
"May 14, 2018","72.14","72.07","72.42","71.94","2.36M","0.21%"
"May 11, 2018","71.99","71.70","72.30","71.58","3.18M","1.35%"
