"Date","Price","Open","High","Low","Vol.","Change %"
"May 03, 2018","20.16","19.53","20.51","19.32","1.30M","4.84%"
"May 02, 2018","19.23","20.27","20.32","19.23","1.05M","-5.32%"
"Apr 30, 2018","20.31","19.98","20.48","19.53","1.42M","3.25%"
"Apr 27, 2018","19.67","19.40","19.76","19.17","534.80K","1.71%"
"Apr 26, 2018","19.34","19.23","19.95","18.92","715.80K","2.33%"
"Apr 25, 2018","18.90","18.49","18.99","18.39","523.20K","1.56%"
"Apr 24, 2018","18.61","19.26","19.26","18.49","530.80K","-2.05%"
"Apr 23, 2018","19.00","18.70","19.33","18.70","401.80K","1.60%"
"Apr 20, 2018","18.70","18.76","18.89","18.46","620.40K","-0.32%"
"Apr 19, 2018","18.76","19.08","19.45","18.76","919.80K","-1.63%"
"Apr 18, 2018","19.07","17.40","19.08","17.40","2.17M","9.72%"
"Apr 17, 2018","17.38","17.61","17.83","17.36","238.60K","-1.31%"
"Apr 16, 2018","17.61","17.88","18.15","17.55","466.60K","-0.73%"
"Apr 13, 2018","17.74","17.71","18.02","17.53","750.60K","0.17%"
"Apr 12, 2018","17.71","17.59","17.71","17.48","826.80K","1.66%"
"Apr 11, 2018","17.42","17.12","17.86","16.97","1.39M","1.75%"
"Apr 10, 2018","17.12","16.63","17.16","16.57","502.40K","4.01%"
"Apr 09, 2018","16.46","17.03","18.11","16.46","784.60K","-3.35%"
"Apr 06, 2018","17.03","16.60","17.20","16.44","424.00K","2.47%"
"Apr 05, 2018","16.62","15.85","16.80","15.49","680.40K","7.30%"
"Apr 04, 2018","15.49","15.64","15.64","15.18","949.80K","-0.13%"
"Apr 03, 2018","15.51","15.44","15.62","15.22","157.60K","0.65%"
"Apr 02, 2018","15.41","15.60","15.73","15.17","204.40K","-1.78%"
"Mar 29, 2018","15.69","16.03","16.05","15.62","220.00K","-2.12%"
"Mar 28, 2018","16.03","15.64","16.05","15.34","544.80K","3.22%"
"Mar 27, 2018","15.53","15.36","15.87","15.08","1.15M","1.37%"
"Mar 26, 2018","15.32","16.81","16.86","15.26","1.71M","-8.10%"
"Mar 23, 2018","16.67","16.68","16.98","16.56","221.60K","-0.36%"
"Mar 22, 2018","16.73","17.10","17.35","16.67","209.20K","-2.16%"
"Mar 21, 2018","17.10","17.08","17.35","16.72","672.20K","0.12%"
"Mar 20, 2018","17.08","16.14","17.12","16.14","945.60K","5.04%"
"Mar 19, 2018","16.26","16.38","16.38","16.04","394.80K","0.00%"
"Mar 16, 2018","16.26","16.27","16.48","16.15","314.40K","-0.06%"
"Mar 15, 2018","16.27","16.30","16.55","16.13","412.00K","-0.49%"
"Mar 14, 2018","16.35","16.32","16.62","16.17","338.20K","0.55%"
"Mar 13, 2018","16.26","16.18","16.32","16.18","334.00K","0.56%"
"Mar 12, 2018","16.17","15.92","16.28","15.92","911.80K","1.63%"
"Mar 09, 2018","15.91","15.90","16.13","15.79","3.34M","0.06%"
"Mar 08, 2018","15.90","15.90","16.07","15.67","4.94M","0.00%"
"Mar 07, 2018","15.90","16.08","16.17","15.80","1.11M","-1.30%"
"Mar 06, 2018","16.11","16.33","16.35","16.05","615.80K","-0.06%"
"Mar 05, 2018","16.12","15.82","16.17","15.78","473.40K","2.48%"
"Mar 02, 2018","15.73","15.64","15.88","15.57","404.40K","0.64%"
"Mar 01, 2018","15.63","15.85","15.99","15.58","427.20K","-0.89%"
"Feb 28, 2018","15.77","16.04","16.08","15.56","614.60K","-0.76%"
"Feb 27, 2018","15.89","16.26","16.38","15.74","695.60K","-1.43%"
"Feb 26, 2018","16.12","15.30","16.19","15.30","1.00M","5.36%"
"Feb 23, 2018","15.30","15.12","15.40","15.00","1.08M","1.39%"
"Feb 22, 2018","15.09","15.11","15.50","14.78","639.60K","0.53%"
"Feb 21, 2018","15.01","15.27","15.46","15.01","556.60K","-1.64%"
"Feb 20, 2018","15.26","15.12","15.40","15.08","370.80K","1.33%"
"Feb 19, 2018","15.06","15.17","15.30","15.04","152.80K","-0.40%"
"Feb 16, 2018","15.12","15.31","15.39","15.02","696.80K","-0.66%"
"Feb 15, 2018","15.22","15.53","15.56","15.18","3.35M","-0.59%"
"Feb 14, 2018","15.31","14.69","15.63","14.69","1.73M","5.01%"
"Feb 09, 2018","14.58","14.36","14.88","14.36","532.20K","1.11%"
"Feb 08, 2018","14.42","14.64","15.80","14.26","1.05M","-1.17%"
"Feb 07, 2018","14.59","14.53","14.65","14.43","464.20K","0.21%"
"Feb 06, 2018","14.56","14.17","14.58","13.67","696.80K","2.18%"
"Feb 05, 2018","14.25","14.62","14.63","14.25","158.40K","-2.60%"
"Feb 02, 2018","14.63","14.40","14.69","14.40","548.40K","1.39%"
"Feb 01, 2018","14.43","14.34","14.58","14.30","367.20K","1.19%"
"Jan 31, 2018","14.26","14.53","14.63","14.23","374.00K","-1.18%"
"Jan 30, 2018","14.43","14.65","14.88","14.33","313.40K","-1.30%"
"Jan 29, 2018","14.62","14.59","14.73","13.98","772.60K","1.11%"
"Jan 26, 2018","14.46","14.19","14.62","14.13","398.60K","1.69%"
"Jan 24, 2018","14.22","13.79","14.30","13.69","491.60K","4.56%"
"Jan 23, 2018","13.60","13.47","13.74","13.39","888.20K","0.97%"
"Jan 22, 2018","13.47","13.58","13.63","13.34","937.20K","-0.52%"
"Jan 19, 2018","13.54","13.31","13.82","13.31","614.80K","1.73%"
"Jan 18, 2018","13.31","13.17","13.51","13.17","869.60K","0.38%"
"Jan 17, 2018","13.26","13.29","13.42","13.04","717.00K","0.00%"
"Jan 16, 2018","13.26","13.43","13.43","13.17","1.06M","0.30%"
"Jan 15, 2018","13.22","13.08","13.57","13.08","625.40K","1.07%"
"Jan 12, 2018","13.08","13.13","13.39","13.07","877.40K","-0.30%"
"Jan 11, 2018","13.12","13.20","13.31","12.94","779.80K","0.15%"
"Jan 10, 2018","13.10","12.89","13.53","12.71","1.21M","2.42%"
"Jan 09, 2018","12.79","12.79","12.97","12.60","727.00K","0.00%"
"Jan 08, 2018","12.79","12.85","12.99","12.70","666.60K","-0.47%"
"Jan 05, 2018","12.85","12.80","12.92","12.52","884.40K","1.82%"
"Jan 04, 2018","12.62","12.67","13.05","12.47","1.22M","-0.39%"
"Jan 03, 2018","12.67","12.56","13.12","12.52","1.03M","0.88%"
"Jan 02, 2018","12.56","12.13","12.66","12.13","507.40K","3.72%"
"Dec 28, 2017","12.11","11.94","12.34","11.91","703.40K","1.00%"
"Dec 27, 2017","11.99","11.81","12.02","11.75","447.40K","1.01%"
"Dec 26, 2017","11.87","11.94","11.99","11.72","430.80K","0.59%"
"Dec 22, 2017","11.80","11.67","11.89","11.49","522.80K","1.29%"
"Dec 21, 2017","11.65","11.46","11.79","11.36","928.20K","3.37%"
"Dec 20, 2017","11.27","11.19","11.58","10.98","888.60K","-0.09%"
"Dec 19, 2017","11.28","11.31","11.41","11.18","342.80K","-0.35%"
"Dec 18, 2017","11.32","11.25","11.36","11.15","518.40K","1.71%"
"Dec 15, 2017","11.13","10.96","11.30","10.87","6.03M","1.92%"
"Dec 14, 2017","10.92","11.07","11.13","10.66","620.40K","-1.09%"
"Dec 13, 2017","11.04","10.88","11.08","10.76","590.00K","2.13%"
"Dec 12, 2017","10.81","10.63","10.85","10.50","755.00K","1.69%"
"Dec 11, 2017","10.63","10.58","10.67","10.56","592.60K","0.85%"
"Dec 08, 2017","10.54","10.35","10.54","10.35","309.60K","1.84%"
"Dec 07, 2017","10.35","10.23","10.50","10.22","733.20K","0.19%"
"Dec 06, 2017","10.33","10.35","10.44","10.25","580.20K","0.29%"
"Dec 05, 2017","10.30","10.47","10.53","10.21","788.00K","-1.15%"
"Dec 04, 2017","10.42","10.41","10.62","10.36","426.60K","1.26%"
"Dec 01, 2017","10.29","10.13","10.41","10.13","528.80K","1.78%"
"Nov 30, 2017","10.11","10.15","10.42","10.07","692.80K","-0.30%"
"Nov 29, 2017","10.14","10.45","10.49","10.14","332.80K","-2.97%"
"Nov 28, 2017","10.45","10.43","10.51","10.29","896.20K","0.77%"
"Nov 27, 2017","10.37","10.33","10.43","10.07","399.80K","0.97%"
"Nov 24, 2017","10.27","10.37","10.47","10.27","215.40K","-1.15%"
"Nov 23, 2017","10.39","10.50","10.50","10.30","109.00K","-0.57%"
"Nov 22, 2017","10.45","10.25","10.54","10.25","382.80K","1.16%"
"Nov 21, 2017","10.33","10.24","10.41","10.13","463.40K","0.88%"
"Nov 17, 2017","10.24","9.93","10.30","9.80","760.60K","4.38%"
"Nov 16, 2017","9.81","9.45","9.89","9.44","381.40K","5.14%"
"Nov 14, 2017","9.33","9.86","9.99","9.20","1.13M","-5.38%"
"Nov 13, 2017","9.86","9.90","9.97","9.82","376.80K","-0.40%"
"Nov 10, 2017","9.90","9.97","10.00","9.86","437.00K","-0.20%"
"Nov 09, 2017","9.92","10.04","10.04","9.76","383.20K","1.12%"
"Nov 08, 2017","9.81","9.57","9.81","9.51","279.60K","2.29%"
"Nov 07, 2017","9.59","9.87","9.87","9.57","171.80K","-2.44%"
"Nov 06, 2017","9.83","9.86","9.99","9.77","236.80K","0.61%"
"Nov 03, 2017","9.77","9.68","9.98","9.63","308.20K","0.10%"
"Nov 01, 2017","9.76","10.00","10.11","9.76","242.20K","-2.30%"
"Oct 31, 2017","9.99","10.12","10.12","9.97","230.80K","-1.58%"
"Oct 30, 2017","10.15","10.19","10.29","10.02","360.20K","-0.20%"
"Oct 27, 2017","10.17","10.28","10.43","10.13","403.80K","-1.64%"
"Oct 26, 2017","10.34","9.99","10.34","9.93","684.80K","4.13%"
"Oct 25, 2017","9.93","10.04","10.10","9.90","193.20K","-1.00%"
"Oct 24, 2017","10.03","10.02","10.08","9.85","426.20K","0.30%"
"Oct 23, 2017","10.00","10.15","10.17","10.00","722.40K","-0.99%"
"Oct 20, 2017","10.10","10.39","10.44","10.10","755.00K","-1.85%"
"Oct 19, 2017","10.29","10.45","10.45","10.23","185.60K","-1.53%"
"Oct 18, 2017","10.45","10.25","10.45","10.13","546.80K","2.96%"
"Oct 17, 2017","10.15","10.24","10.28","10.02","527.00K","-0.88%"
"Oct 16, 2017","10.24","10.30","10.39","10.14","424.40K","-0.49%"
"Oct 13, 2017","10.29","10.44","10.54","10.26","969.80K","-0.68%"
"Oct 11, 2017","10.36","10.36","10.45","10.12","1.24M","0.00%"
"Oct 10, 2017","10.36","10.03","10.36","9.96","825.40K","4.65%"
"Oct 09, 2017","9.90","9.82","10.00","9.76","783.20K","1.43%"
"Oct 06, 2017","9.76","9.53","9.79","9.47","948.00K","2.52%"
"Oct 05, 2017","9.52","9.79","9.99","9.44","1.37M","-2.06%"
"Oct 04, 2017","9.72","9.99","9.99","9.63","1.42M","-2.21%"
"Oct 03, 2017","9.94","10.01","10.21","9.82","1.04M","-1.00%"
"Oct 02, 2017","10.04","10.15","10.34","9.99","840.80K","-2.33%"
"Sep 29, 2017","10.28","10.40","10.51","10.20","1.07M","-0.87%"
"Sep 28, 2017","10.37","10.42","10.73","10.25","1.05M","0.19%"
"Sep 27, 2017","10.35","10.37","10.50","10.32","809.80K","-0.19%"
"Sep 26, 2017","10.37","10.55","10.68","10.31","832.60K","-1.33%"
"Sep 25, 2017","10.51","10.64","10.83","10.51","2.14M","-1.04%"
"Sep 22, 2017","10.62","10.15","10.70","10.13","1.19M","3.91%"
"Sep 21, 2017","10.22","10.13","10.23","10.00","964.60K","1.19%"
"Sep 20, 2017","10.10","10.20","10.27","9.99","807.40K","-0.49%"
"Sep 19, 2017","10.15","10.06","10.27","10.00","1.72M","2.42%"
"Sep 18, 2017","9.91","9.64","9.99","9.64","1.64M","3.99%"
